,game_dt,s,team_name
140151,20120816,7,Tampa Bay  Devil Rays
140152,20120817,9,Tampa Bay  Devil Rays
140153,20120818,2,Tampa Bay  Devil Rays
140154,20120819,5,Tampa Bay  Devil Rays
140352,20120511,-1,Tampa Bay  Devil Rays
140353,20120512,-2,Tampa Bay  Devil Rays
140354,20120513,1,Tampa Bay  Devil Rays
140381,20120724,2,Tampa Bay  Devil Rays
140382,20120725,9,Tampa Bay  Devil Rays
140383,20120726,-4,Tampa Bay  Devil Rays
140407,20120911,-7,Tampa Bay  Devil Rays
140408,20120912,-1,Tampa Bay  Devil Rays
140409,20120913,-1,Tampa Bay  Devil Rays
140417,20120413,-10,Tampa Bay  Devil Rays
140418,20120414,-8,Tampa Bay  Devil Rays
140419,20120415,-2,Tampa Bay  Devil Rays
140420,20120416,1,Tampa Bay  Devil Rays
140437,20120525,3,Tampa Bay  Devil Rays
140438,20120526,-1,Tampa Bay  Devil Rays
140439,20120527,1,Tampa Bay  Devil Rays
140496,20120925,3,Tampa Bay  Devil Rays
140497,20120926,2,Tampa Bay  Devil Rays
140575,20120927,1,Tampa Bay  Devil Rays
140576,20120928,-2,Tampa Bay  Devil Rays
140577,20120929,6,Tampa Bay  Devil Rays
140578,20120930,4,Tampa Bay  Devil Rays
140782,20120705,-2,Tampa Bay  Devil Rays
140783,20120706,7,Tampa Bay  Devil Rays
140784,20120707,-4,Tampa Bay  Devil Rays
140785,20120708,1,Tampa Bay  Devil Rays
140906,20120410,-3,Tampa Bay  Devil Rays
140907,20120411,2,Tampa Bay  Devil Rays
140908,20120412,-5,Tampa Bay  Devil Rays
141099,20120625,-8,Tampa Bay  Devil Rays
141100,20120626,-6,Tampa Bay  Devil Rays
141101,20120627,-1,Tampa Bay  Devil Rays
141256,20120608,4,Tampa Bay  Devil Rays
141257,20120609,9,Tampa Bay  Devil Rays
141258,20120610,2,Tampa Bay  Devil Rays
141444,20120810,6,Tampa Bay  Devil Rays
141445,20120811,2,Tampa Bay  Devil Rays
141446,20120812,4,Tampa Bay  Devil Rays
141483,20120508,-2,Tampa Bay  Devil Rays
141484,20120509,3,Tampa Bay  Devil Rays
141485,20120510,-2,Tampa Bay  Devil Rays
141495,20120605,-7,Tampa Bay  Devil Rays
141496,20120606,-3,Tampa Bay  Devil Rays
141497,20120607,4,Tampa Bay  Devil Rays
141539,20120914,2,Tampa Bay  Devil Rays
141540,20120915,-2,Tampa Bay  Devil Rays
141541,20120916,-2,Tampa Bay  Devil Rays
141682,20120730,-1,Tampa Bay  Devil Rays
141683,20120731,8,Tampa Bay  Devil Rays
141684,20120801,3,Tampa Bay  Devil Rays
141747,20120623,-1,Tampa Bay  Devil Rays
141748,20120624,1,Tampa Bay  Devil Rays
141749,20120624,4,Tampa Bay  Devil Rays
142010,20120813,3,Tampa Bay  Devil Rays
142011,20120814,-1,Tampa Bay  Devil Rays
142012,20120815,-1,Tampa Bay  Devil Rays
142290,20120427,4,Tampa Bay  Devil Rays
142291,20120428,-5,Tampa Bay  Devil Rays
142292,20120429,3,Tampa Bay  Devil Rays
142345,20120827,-1,Tampa Bay  Devil Rays
142346,20120828,-1,Tampa Bay  Devil Rays
142347,20120829,4,Tampa Bay  Devil Rays
142367,20120417,-4,Tampa Bay  Devil Rays
142368,20120418,10,Tampa Bay  Devil Rays
142369,20120419,5,Tampa Bay  Devil Rays
142376,20120514,6,Tampa Bay  Devil Rays
142377,20120515,1,Tampa Bay  Devil Rays
142422,20120830,-2,Tampa Bay  Devil Rays
142423,20120831,-1,Tampa Bay  Devil Rays
142424,20120901,1,Tampa Bay  Devil Rays
142425,20120902,5,Tampa Bay  Devil Rays
142473,20120619,1,Tampa Bay  Devil Rays
142474,20120620,-1,Tampa Bay  Devil Rays
142475,20120621,-3,Tampa Bay  Devil Rays
142591,20130902,-9,Tampa Bay  Devil Rays
142592,20130903,6,Tampa Bay  Devil Rays
142593,20130904,2,Tampa Bay  Devil Rays
142594,20130905,-4,Tampa Bay  Devil Rays
142658,20130806,-5,Tampa Bay  Devil Rays
142659,20130807,-1,Tampa Bay  Devil Rays
142769,20130416,-1,Tampa Bay  Devil Rays
142770,20130417,4,Tampa Bay  Devil Rays
142771,20130418,-4,Tampa Bay  Devil Rays
142783,20130517,2,Tampa Bay  Devil Rays
142784,20130518,4,Tampa Bay  Devil Rays
142785,20130519,2,Tampa Bay  Devil Rays
142827,20130819,1,Tampa Bay  Devil Rays
142828,20130820,3,Tampa Bay  Devil Rays
142829,20130821,-2,Tampa Bay  Devil Rays
142850,20130413,-1,Tampa Bay  Devil Rays
142851,20130414,-5,Tampa Bay  Devil Rays
142852,20130415,-1,Tampa Bay  Devil Rays
142882,20130618,-4,Tampa Bay  Devil Rays
142883,20130618,-2,Tampa Bay  Devil Rays
142884,20130619,4,Tampa Bay  Devil Rays
142897,20130722,3,Tampa Bay  Devil Rays
142898,20130723,-4,Tampa Bay  Devil Rays
142899,20130724,4,Tampa Bay  Devil Rays
142900,20130729,1,Tampa Bay  Devil Rays
142938,20130425,-3,Tampa Bay  Devil Rays
142939,20130426,-1,Tampa Bay  Devil Rays
142940,20130427,6,Tampa Bay  Devil Rays
142941,20130428,5,Tampa Bay  Devil Rays
143198,20130531,7,Tampa Bay  Devil Rays
143199,20130601,-5,Tampa Bay  Devil Rays
143200,20130602,8,Tampa Bay  Devil Rays
143264,20130503,3,Tampa Bay  Devil Rays
143265,20130504,-6,Tampa Bay  Devil Rays
143266,20130505,5,Tampa Bay  Devil Rays
143359,20130604,-9,Tampa Bay  Devil Rays
143360,20130605,3,Tampa Bay  Devil Rays
143361,20130606,-3,Tampa Bay  Devil Rays
143459,20130701,12,Tampa Bay  Devil Rays
143460,20130702,8,Tampa Bay  Devil Rays
143461,20130703,-3,Tampa Bay  Devil Rays
143462,20130704,2,Tampa Bay  Devil Rays
143505,20130430,-6,Tampa Bay  Devil Rays
143506,20130501,-1,Tampa Bay  Devil Rays
143562,20130826,-10,Tampa Bay  Devil Rays
143632,20130809,-1,Tampa Bay  Devil Rays
143633,20130810,-5,Tampa Bay  Devil Rays
143634,20130811,-6,Tampa Bay  Devil Rays
143682,20130529,2,Tampa Bay  Devil Rays
143683,20130530,3,Tampa Bay  Devil Rays
143890,20130913,3,Tampa Bay  Devil Rays
143891,20130914,7,Tampa Bay  Devil Rays
143892,20130915,-2,Tampa Bay  Devil Rays
143934,20130620,5,Tampa Bay  Devil Rays
143935,20130621,-4,Tampa Bay  Devil Rays
143936,20130622,-2,Tampa Bay  Devil Rays
143937,20130623,2,Tampa Bay  Devil Rays
143951,20130726,4,Tampa Bay  Devil Rays
143952,20130727,1,Tampa Bay  Devil Rays
143953,20130728,-1,Tampa Bay  Devil Rays
143978,20130924,7,Tampa Bay  Devil Rays
143979,20130925,5,Tampa Bay  Devil Rays
143980,20130926,4,Tampa Bay  Devil Rays
144126,20130830,-1,Tampa Bay  Devil Rays
144127,20130831,-1,Tampa Bay  Devil Rays
144128,20130901,-4,Tampa Bay  Devil Rays
144455,20130906,-2,Tampa Bay  Devil Rays
144456,20130907,-4,Tampa Bay  Devil Rays
144457,20130908,3,Tampa Bay  Devil Rays
144713,20130408,-1,Tampa Bay  Devil Rays
144714,20130409,-5,Tampa Bay  Devil Rays
144715,20130410,2,Tampa Bay  Devil Rays
144791,20130930,3,Tampa Bay  Devil Rays
144813,20130520,-2,Tampa Bay  Devil Rays
144814,20130521,1,Tampa Bay  Devil Rays
144815,20130522,-1,Tampa Bay  Devil Rays
144838,20130719,3,Tampa Bay  Devil Rays
144839,20130720,1,Tampa Bay  Devil Rays
144840,20130721,1,Tampa Bay  Devil Rays
144870,20130927,-3,Tampa Bay  Devil Rays
144871,20130928,-5,Tampa Bay  Devil Rays
144872,20130929,1,Tampa Bay  Devil Rays
144972,20140515,-1,Tampa Bay  Devil Rays
144973,20140516,3,Tampa Bay  Devil Rays
144974,20140517,-6,Tampa Bay  Devil Rays
144975,20140518,-4,Tampa Bay  Devil Rays
145203,20140414,-6,Tampa Bay  Devil Rays
145204,20140416,-3,Tampa Bay  Devil Rays
145233,20140627,3,Tampa Bay  Devil Rays
145234,20140627,-3,Tampa Bay  Devil Rays
145235,20140628,1,Tampa Bay  Devil Rays
145236,20140629,5,Tampa Bay  Devil Rays
145257,20140825,-8,Tampa Bay  Devil Rays
145258,20140826,-2,Tampa Bay  Devil Rays
145259,20140827,2,Tampa Bay  Devil Rays
145260,20140828,-1,Tampa Bay  Devil Rays
145291,20140429,-3,Tampa Bay  Devil Rays
145292,20140501,1,Tampa Bay  Devil Rays
145293,20140501,1,Tampa Bay  Devil Rays
145307,20140530,-1,Tampa Bay  Devil Rays
145308,20140531,-6,Tampa Bay  Devil Rays
145309,20140601,-4,Tampa Bay  Devil Rays
145353,20140923,4,Tampa Bay  Devil Rays
145354,20140924,-8,Tampa Bay  Devil Rays
145355,20140925,-10,Tampa Bay  Devil Rays
145369,20140425,-3,Tampa Bay  Devil Rays
145370,20140426,4,Tampa Bay  Devil Rays
145371,20140427,-7,Tampa Bay  Devil Rays
145372,20140428,-4,Tampa Bay  Devil Rays
145492,20140808,1,Tampa Bay  Devil Rays
145493,20140809,4,Tampa Bay  Devil Rays
145494,20140810,-1,Tampa Bay  Devil Rays
145524,20140411,1,Tampa Bay  Devil Rays
145525,20140412,1,Tampa Bay  Devil Rays
145526,20140413,-8,Tampa Bay  Devil Rays
145680,20140926,-1,Tampa Bay  Devil Rays
145681,20140927,2,Tampa Bay  Devil Rays
145682,20140928,-5,Tampa Bay  Devil Rays
145805,20140703,-7,Tampa Bay  Devil Rays
145806,20140704,3,Tampa Bay  Devil Rays
145807,20140705,5,Tampa Bay  Devil Rays
145808,20140706,4,Tampa Bay  Devil Rays
145879,20140613,5,Tampa Bay  Devil Rays
145880,20140614,-4,Tampa Bay  Devil Rays
145881,20140615,1,Tampa Bay  Devil Rays
145929,20140407,-2,Tampa Bay  Devil Rays
145930,20140408,1,Tampa Bay  Devil Rays
145931,20140409,-4,Tampa Bay  Devil Rays
146119,20140602,-2,Tampa Bay  Devil Rays
146120,20140603,-1,Tampa Bay  Devil Rays
146293,20140718,4,Tampa Bay  Devil Rays
146294,20140719,4,Tampa Bay  Devil Rays
146295,20140720,2,Tampa Bay  Devil Rays
146345,20140502,5,Tampa Bay  Devil Rays
146346,20140503,-6,Tampa Bay  Devil Rays
146347,20140504,4,Tampa Bay  Devil Rays
146369,20140630,1,Tampa Bay  Devil Rays
146370,20140701,1,Tampa Bay  Devil Rays
146371,20140702,3,Tampa Bay  Devil Rays
146401,20140909,1,Tampa Bay  Devil Rays
146402,20140910,-3,Tampa Bay  Devil Rays
146403,20140911,-1,Tampa Bay  Devil Rays
146547,20140804,-1,Tampa Bay  Devil Rays
146548,20140805,-3,Tampa Bay  Devil Rays
146549,20140806,4,Tampa Bay  Devil Rays
146832,20140512,-7,Tampa Bay  Devil Rays
146833,20140513,1,Tampa Bay  Devil Rays
146834,20140514,2,Tampa Bay  Devil Rays
147029,20140722,5,Tampa Bay  Devil Rays
147030,20140723,3,Tampa Bay  Devil Rays
147195,20140811,7,Tampa Bay  Devil Rays
147196,20140812,-1,Tampa Bay  Devil Rays
147197,20140813,9,Tampa Bay  Devil Rays
147198,20140814,3,Tampa Bay  Devil Rays
147246,20140526,-5,Tampa Bay  Devil Rays
147247,20140527,-3,Tampa Bay  Devil Rays
147248,20140528,-1,Tampa Bay  Devil Rays
147281,20140822,8,Tampa Bay  Devil Rays
147282,20140823,-1,Tampa Bay  Devil Rays
147283,20140824,1,Tampa Bay  Devil Rays
147293,20140912,1,Tampa Bay  Devil Rays
147294,20140913,-3,Tampa Bay  Devil Rays
147295,20140914,1,Tampa Bay  Devil Rays
147410,20150601,-4,Tampa Bay  Devil Rays
147411,20150602,5,Tampa Bay  Devil Rays
147412,20150603,1,Tampa Bay  Devil Rays
147562,20150519,2,Tampa Bay  Devil Rays
147563,20150520,-1,Tampa Bay  Devil Rays
147637,20150501,2,Tampa Bay  Devil Rays
147638,20150502,-4,Tampa Bay  Devil Rays
147639,20150503,-2,Tampa Bay  Devil Rays
147654,20150529,-1,Tampa Bay  Devil Rays
147655,20150530,3,Tampa Bay  Devil Rays
147656,20150531,4,Tampa Bay  Devil Rays
147692,20150831,3,Tampa Bay  Devil Rays
147693,20150901,9,Tampa Bay  Devil Rays
147694,20150902,-1,Tampa Bay  Devil Rays
147721,20150504,4,Tampa Bay  Devil Rays
147722,20150505,-2,Tampa Bay  Devil Rays
147723,20150506,2,Tampa Bay  Devil Rays
147760,20150731,-2,Tampa Bay  Devil Rays
147761,20150801,-4,Tampa Bay  Devil Rays
147762,20150802,1,Tampa Bay  Devil Rays
147782,20150921,-1,Tampa Bay  Devil Rays
147783,20150922,3,Tampa Bay  Devil Rays
147784,20150923,4,Tampa Bay  Devil Rays
147785,20150924,2,Tampa Bay  Devil Rays
147838,20150803,1,Tampa Bay  Devil Rays
147839,20150804,8,Tampa Bay  Devil Rays
147840,20150805,-1,Tampa Bay  Devil Rays
148064,20150619,3,Tampa Bay  Devil Rays
148065,20150620,3,Tampa Bay  Devil Rays
148066,20150621,-1,Tampa Bay  Devil Rays
148260,20150907,-1,Tampa Bay  Devil Rays
148261,20150908,-1,Tampa Bay  Devil Rays
148262,20150909,8,Tampa Bay  Devil Rays
148333,20150817,7,Tampa Bay  Devil Rays
148334,20150818,-1,Tampa Bay  Devil Rays
148335,20150819,-1,Tampa Bay  Devil Rays
148336,20150820,1,Tampa Bay  Devil Rays
148394,20150707,-4,Tampa Bay  Devil Rays
148395,20150707,-6,Tampa Bay  Devil Rays
148396,20150708,-2,Tampa Bay  Devil Rays
148397,20150709,-5,Tampa Bay  Devil Rays
148520,20150410,-1,Tampa Bay  Devil Rays
148521,20150411,2,Tampa Bay  Devil Rays
148522,20150412,3,Tampa Bay  Devil Rays
148696,20150515,-1,Tampa Bay  Devil Rays
148697,20150516,-2,Tampa Bay  Devil Rays
148698,20150517,8,Tampa Bay  Devil Rays
148769,20150427,-3,Tampa Bay  Devil Rays
148770,20150428,-2,Tampa Bay  Devil Rays
148771,20150429,1,Tampa Bay  Devil Rays
148795,20150703,-2,Tampa Bay  Devil Rays
148796,20150704,-1,Tampa Bay  Devil Rays
148797,20150705,7,Tampa Bay  Devil Rays
148823,20150904,-3,Tampa Bay  Devil Rays
148824,20150905,1,Tampa Bay  Devil Rays
148825,20150906,-2,Tampa Bay  Devil Rays
148985,20150821,1,Tampa Bay  Devil Rays
148986,20150822,1,Tampa Bay  Devil Rays
148987,20150823,-6,Tampa Bay  Devil Rays
149049,20150720,-2,Tampa Bay  Devil Rays
149050,20150721,1,Tampa Bay  Devil Rays
149051,20150722,-1,Tampa Bay  Devil Rays
149274,20150604,1,Tampa Bay  Devil Rays
149275,20150605,1,Tampa Bay  Devil Rays
149276,20150606,-1,Tampa Bay  Devil Rays
149277,20150607,2,Tampa Bay  Devil Rays
149622,20150814,-2,Tampa Bay  Devil Rays
149623,20150815,-8,Tampa Bay  Devil Rays
149624,20150816,-2,Tampa Bay  Devil Rays
149651,20150413,1,Tampa Bay  Devil Rays
149652,20150414,1,Tampa Bay  Devil Rays
149653,20150415,-5,Tampa Bay  Devil Rays
149654,20150416,2,Tampa Bay  Devil Rays
149695,20150717,-4,Tampa Bay  Devil Rays
149696,20150718,1,Tampa Bay  Devil Rays
149697,20150719,-4,Tampa Bay  Devil Rays
149729,20150925,-2,Tampa Bay  Devil Rays
149730,20150926,-2,Tampa Bay  Devil Rays
149731,20150927,-1,Tampa Bay  Devil Rays
149760,20150617,5,Tampa Bay  Devil Rays
149761,20150618,2,Tampa Bay  Devil Rays
149825,20160506,3,Tampa Bay  Devil Rays
149826,20160507,2,Tampa Bay  Devil Rays
149827,20160508,2,Tampa Bay  Devil Rays
149923,20160606,2,Tampa Bay  Devil Rays
149924,20160607,-5,Tampa Bay  Devil Rays
149925,20160608,3,Tampa Bay  Devil Rays
150059,20160408,-5,Tampa Bay  Devil Rays
150060,20160410,-2,Tampa Bay  Devil Rays
150096,20160624,-3,Tampa Bay  Devil Rays
150097,20160625,-5,Tampa Bay  Devil Rays
150098,20160625,-2,Tampa Bay  Devil Rays
150099,20160626,-7,Tampa Bay  Devil Rays
150126,20160915,1,Tampa Bay  Devil Rays
150127,20160916,-1,Tampa Bay  Devil Rays
150128,20160917,3,Tampa Bay  Devil Rays
150129,20160918,-1,Tampa Bay  Devil Rays
150144,20160419,3,Tampa Bay  Devil Rays
150145,20160420,-4,Tampa Bay  Devil Rays
150146,20160421,4,Tampa Bay  Devil Rays
150184,20160708,-1,Tampa Bay  Devil Rays
150185,20160709,-3,Tampa Bay  Devil Rays
150186,20160710,-4,Tampa Bay  Devil Rays
150205,20160829,-5,Tampa Bay  Devil Rays
150206,20160830,1,Tampa Bay  Devil Rays
150207,20160831,-2,Tampa Bay  Devil Rays
150292,20160926,-6,Tampa Bay  Devil Rays
150293,20160927,-7,Tampa Bay  Devil Rays
150294,20160928,-1,Tampa Bay  Devil Rays
150295,20160929,2,Tampa Bay  Devil Rays
150493,20160620,-3,Tampa Bay  Devil Rays
150494,20160621,-6,Tampa Bay  Devil Rays
150495,20160622,-5,Tampa Bay  Devil Rays
150584,20160718,-3,Tampa Bay  Devil Rays
150585,20160719,9,Tampa Bay  Devil Rays
150586,20160720,8,Tampa Bay  Devil Rays
150640,20160520,2,Tampa Bay  Devil Rays
150641,20160521,-1,Tampa Bay  Devil Rays
150642,20160522,-5,Tampa Bay  Devil Rays
150765,20160826,-1,Tampa Bay  Devil Rays
150766,20160827,-4,Tampa Bay  Devil Rays
150767,20160828,6,Tampa Bay  Devil Rays
150807,20160530,-4,Tampa Bay  Devil Rays
150808,20160531,-5,Tampa Bay  Devil Rays
150809,20160601,-3,Tampa Bay  Devil Rays
150913,20160726,-1,Tampa Bay  Devil Rays
150914,20160727,2,Tampa Bay  Devil Rays
150967,20160523,-1,Tampa Bay  Devil Rays
150968,20160524,1,Tampa Bay  Devil Rays
151130,20160602,-2,Tampa Bay  Devil Rays
151131,20160603,2,Tampa Bay  Devil Rays
151132,20160604,3,Tampa Bay  Devil Rays
151133,20160605,2,Tampa Bay  Devil Rays
151197,20160422,-3,Tampa Bay  Devil Rays
151198,20160423,-1,Tampa Bay  Devil Rays
151199,20160424,7,Tampa Bay  Devil Rays
151244,20160812,-3,Tampa Bay  Devil Rays
151245,20160813,-4,Tampa Bay  Devil Rays
151246,20160814,9,Tampa Bay  Devil Rays
151256,20160908,-1,Tampa Bay  Devil Rays
151257,20160909,-2,Tampa Bay  Devil Rays
151258,20160910,-4,Tampa Bay  Devil Rays
151259,20160911,2,Tampa Bay  Devil Rays
151399,20160721,4,Tampa Bay  Devil Rays
151400,20160722,-1,Tampa Bay  Devil Rays
151401,20160723,-1,Tampa Bay  Devil Rays
151402,20160724,-1,Tampa Bay  Devil Rays
151686,20160509,-3,Tampa Bay  Devil Rays
151687,20160510,-2,Tampa Bay  Devil Rays
151688,20160511,-1,Tampa Bay  Devil Rays
152076,20160930,-2,Tampa Bay  Devil Rays
152077,20161001,3,Tampa Bay  Devil Rays
152078,20161002,2,Tampa Bay  Devil Rays
152098,20160516,11,Tampa Bay  Devil Rays
152099,20160517,10,Tampa Bay  Devil Rays
152100,20160518,3,Tampa Bay  Devil Rays
152135,20160808,-2,Tampa Bay  Devil Rays
152136,20160809,7,Tampa Bay  Devil Rays
152137,20160810,-7,Tampa Bay  Devil Rays
152150,20160912,-1,Tampa Bay  Devil Rays
152151,20160913,4,Tampa Bay  Devil Rays
152152,20160914,7,Tampa Bay  Devil Rays
108272,19980331,-5,Tampa Bay  Devil Rays
108273,19980401,3,Tampa Bay  Devil Rays
108274,19980402,6,Tampa Bay  Devil Rays
108275,19980403,-6,Tampa Bay  Devil Rays
108276,19980404,6,Tampa Bay  Devil Rays
108277,19980405,5,Tampa Bay  Devil Rays
108278,19980413,1,Tampa Bay  Devil Rays
108279,19980414,-6,Tampa Bay  Devil Rays
108280,19980424,-7,Tampa Bay  Devil Rays
108281,19980425,-6,Tampa Bay  Devil Rays
108282,19980426,-1,Tampa Bay  Devil Rays
108283,19980427,-1,Tampa Bay  Devil Rays
108284,19980428,-1,Tampa Bay  Devil Rays
108285,19980508,-6,Tampa Bay  Devil Rays
108286,19980509,-7,Tampa Bay  Devil Rays
108287,19980510,1,Tampa Bay  Devil Rays
108288,19980511,2,Tampa Bay  Devil Rays
108289,19980512,1,Tampa Bay  Devil Rays
108290,19980513,-4,Tampa Bay  Devil Rays
108291,19980514,-8,Tampa Bay  Devil Rays
108292,19980528,-3,Tampa Bay  Devil Rays
108293,19980529,-4,Tampa Bay  Devil Rays
108294,19980530,3,Tampa Bay  Devil Rays
108295,19980531,-5,Tampa Bay  Devil Rays
108296,19980601,3,Tampa Bay  Devil Rays
108297,19980602,-4,Tampa Bay  Devil Rays
108298,19980605,-3,Tampa Bay  Devil Rays
108299,19980606,-2,Tampa Bay  Devil Rays
108300,19980607,1,Tampa Bay  Devil Rays
108301,19980615,1,Tampa Bay  Devil Rays
108302,19980616,1,Tampa Bay  Devil Rays
108303,19980617,1,Tampa Bay  Devil Rays
108304,19980618,-2,Tampa Bay  Devil Rays
108305,19980619,-3,Tampa Bay  Devil Rays
108306,19980620,3,Tampa Bay  Devil Rays
108307,19980621,-2,Tampa Bay  Devil Rays
108308,19980622,-1,Tampa Bay  Devil Rays
108309,19980623,2,Tampa Bay  Devil Rays
108310,19980630,-5,Tampa Bay  Devil Rays
108311,19980701,-1,Tampa Bay  Devil Rays
108312,19980702,-6,Tampa Bay  Devil Rays
108313,19980709,-2,Tampa Bay  Devil Rays
108314,19980710,-4,Tampa Bay  Devil Rays
108315,19980711,-2,Tampa Bay  Devil Rays
108316,19980712,-7,Tampa Bay  Devil Rays
108317,19980713,-2,Tampa Bay  Devil Rays
108318,19980714,1,Tampa Bay  Devil Rays
108319,19980721,-5,Tampa Bay  Devil Rays
108320,19980722,2,Tampa Bay  Devil Rays
108321,19980724,6,Tampa Bay  Devil Rays
108322,19980725,2,Tampa Bay  Devil Rays
108323,19980726,2,Tampa Bay  Devil Rays
108324,19980727,6,Tampa Bay  Devil Rays
108325,19980731,4,Tampa Bay  Devil Rays
108326,19980801,-8,Tampa Bay  Devil Rays
108327,19980802,-1,Tampa Bay  Devil Rays
108328,19980803,-5,Tampa Bay  Devil Rays
108329,19980804,-2,Tampa Bay  Devil Rays
108330,19980805,4,Tampa Bay  Devil Rays
108331,19980807,-4,Tampa Bay  Devil Rays
108332,19980808,-4,Tampa Bay  Devil Rays
108333,19980809,1,Tampa Bay  Devil Rays
108334,19980810,-1,Tampa Bay  Devil Rays
108335,19980811,1,Tampa Bay  Devil Rays
108336,19980812,-7,Tampa Bay  Devil Rays
108337,19980821,-1,Tampa Bay  Devil Rays
108338,19980822,-1,Tampa Bay  Devil Rays
108339,19980823,-6,Tampa Bay  Devil Rays
108340,19980825,-3,Tampa Bay  Devil Rays
108341,19980826,-4,Tampa Bay  Devil Rays
108342,19980827,7,Tampa Bay  Devil Rays
108343,19980911,1,Tampa Bay  Devil Rays
108344,19980912,-6,Tampa Bay  Devil Rays
108345,19980913,5,Tampa Bay  Devil Rays
108346,19980914,-2,Tampa Bay  Devil Rays
108347,19980915,7,Tampa Bay  Devil Rays
108348,19980916,7,Tampa Bay  Devil Rays
108349,19980917,-4,Tampa Bay  Devil Rays
108350,19980918,5,Tampa Bay  Devil Rays
108351,19980919,2,Tampa Bay  Devil Rays
108352,19980920,-2,Tampa Bay  Devil Rays
110700,19990409,-3,Tampa Bay  Devil Rays
110701,19990410,-2,Tampa Bay  Devil Rays
110702,19990411,1,Tampa Bay  Devil Rays
110703,19990420,2,Tampa Bay  Devil Rays
110704,19990421,6,Tampa Bay  Devil Rays
110705,19990422,1,Tampa Bay  Devil Rays
110706,19990423,1,Tampa Bay  Devil Rays
110707,19990424,-5,Tampa Bay  Devil Rays
110708,19990425,-2,Tampa Bay  Devil Rays
110709,19990430,-2,Tampa Bay  Devil Rays
110710,19990501,1,Tampa Bay  Devil Rays
110711,19990502,-6,Tampa Bay  Devil Rays
110712,19990503,8,Tampa Bay  Devil Rays
110713,19990504,-2,Tampa Bay  Devil Rays
110714,19990505,3,Tampa Bay  Devil Rays
110715,19990506,1,Tampa Bay  Devil Rays
110716,19990511,-1,Tampa Bay  Devil Rays
110717,19990512,-5,Tampa Bay  Devil Rays
110718,19990521,1,Tampa Bay  Devil Rays
110719,19990522,-2,Tampa Bay  Devil Rays
110720,19990523,-4,Tampa Bay  Devil Rays
110721,19990524,-9,Tampa Bay  Devil Rays
110722,19990525,-5,Tampa Bay  Devil Rays
110723,19990526,-2,Tampa Bay  Devil Rays
110724,19990604,-10,Tampa Bay  Devil Rays
110725,19990605,-2,Tampa Bay  Devil Rays
110726,19990606,-5,Tampa Bay  Devil Rays
110727,19990622,-7,Tampa Bay  Devil Rays
110728,19990623,-8,Tampa Bay  Devil Rays
110729,19990624,-4,Tampa Bay  Devil Rays
110730,19990625,7,Tampa Bay  Devil Rays
110731,19990626,3,Tampa Bay  Devil Rays
110732,19990627,8,Tampa Bay  Devil Rays
110733,19990628,-1,Tampa Bay  Devil Rays
110734,19990705,-2,Tampa Bay  Devil Rays
110735,19990706,2,Tampa Bay  Devil Rays
110736,19990707,1,Tampa Bay  Devil Rays
110737,19990708,1,Tampa Bay  Devil Rays
110738,19990715,-1,Tampa Bay  Devil Rays
110739,19990716,-2,Tampa Bay  Devil Rays
110740,19990717,1,Tampa Bay  Devil Rays
110741,19990718,-1,Tampa Bay  Devil Rays
110742,19990719,-13,Tampa Bay  Devil Rays
110743,19990720,1,Tampa Bay  Devil Rays
110744,19990723,-3,Tampa Bay  Devil Rays
110745,19990724,-2,Tampa Bay  Devil Rays
110746,19990725,-1,Tampa Bay  Devil Rays
110747,19990726,7,Tampa Bay  Devil Rays
110748,19990727,-5,Tampa Bay  Devil Rays
110749,19990728,3,Tampa Bay  Devil Rays
110750,19990806,2,Tampa Bay  Devil Rays
110751,19990807,-5,Tampa Bay  Devil Rays
110752,19990808,2,Tampa Bay  Devil Rays
110753,19990809,1,Tampa Bay  Devil Rays
110754,19990810,-16,Tampa Bay  Devil Rays
110755,19990811,-2,Tampa Bay  Devil Rays
110756,19990820,1,Tampa Bay  Devil Rays
110757,19990821,6,Tampa Bay  Devil Rays
110758,19990822,1,Tampa Bay  Devil Rays
110759,19990823,-8,Tampa Bay  Devil Rays
110760,19990824,1,Tampa Bay  Devil Rays
110761,19990825,-5,Tampa Bay  Devil Rays
110762,19990826,2,Tampa Bay  Devil Rays
110763,19990903,2,Tampa Bay  Devil Rays
110764,19990904,8,Tampa Bay  Devil Rays
110765,19990905,-3,Tampa Bay  Devil Rays
110766,19990906,-6,Tampa Bay  Devil Rays
110767,19990908,-4,Tampa Bay  Devil Rays
110768,19990909,2,Tampa Bay  Devil Rays
110769,19990910,-5,Tampa Bay  Devil Rays
110770,19990911,-1,Tampa Bay  Devil Rays
110771,19990912,-1,Tampa Bay  Devil Rays
110772,19990913,-5,Tampa Bay  Devil Rays
110773,19990914,-4,Tampa Bay  Devil Rays
110774,19990915,4,Tampa Bay  Devil Rays
110775,19990916,-2,Tampa Bay  Devil Rays
110776,19990928,-6,Tampa Bay  Devil Rays
110777,19990929,-4,Tampa Bay  Devil Rays
110778,19991001,-4,Tampa Bay  Devil Rays
110779,19991002,-1,Tampa Bay  Devil Rays
110780,19991003,4,Tampa Bay  Devil Rays
113130,20000407,-9,Tampa Bay  Devil Rays
113131,20000408,-2,Tampa Bay  Devil Rays
113132,20000409,-13,Tampa Bay  Devil Rays
113133,20000411,-7,Tampa Bay  Devil Rays
